transporter	120516	120613	120712	120813	120927	121024	121220	130123	130226	130403	130416	130422	130507	130605	130705	130815	130905	131003	140408	140506	140604	140709	140820	140916	141013
T259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T26	0.0	0.00785692435571276	0.0	0.0	0.0	0.0	0.003076695865387502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T264	0.00996007311643985	0.1002509200578532	0.0	0.0	0.14469512356862307	0.09282591345704723	0.04970047167160611	0.09791619833322833	0.0124303701250506	0.04859654878998808	0.0	0.0	0.0	0.0	0.07968513359444723	0.0238648388774142	0.0	0.09843903584270375	0.0	0.0	0.034179420500927545	0.03282775874346615	0.14699732019163322	0.10199549496542329	0.0
T266	0.06936250864393957	0.03822746785371633	0.03628744768331902	0.02314208487332741	0.05091341124716244	0.06019294417131771	0.074971747819977	0.036897543862469975	0.028822466401126574	0.060617642759882004	0.042150388807540295	0.0999361704069117	0.11160077017041183	0.0	0.06199360700794829	0.023268413246113583	0.06651500513655512	0.0717889130058415	0.013048040595840764	0.0	0.0	0.4342661056474924	0.07231762909267163	0.08694064800312332	0.030996719861862896
T27	0.7034698328152602	0.5772013660816459	0.6451696339020597	0.5309741351734639	0.48620330012829555	0.6280069835510872	0.6040758429332364	0.6868145351585838	0.6196553663615333	0.5062049339491335	0.5283960082086997	0.8487437455954914	1.134945616537199	1.1528749447578621	0.5763183617128419	0.44823296520556755	0.49799810146451196	0.7466436900350852	0.5287028032000856	0.09516584902524884	0.6014939348545005	0.49187260761442175	0.35895054681943844	0.6645280714455477	0.7489476809752558
T271	0.004697663351308461	0.05233939901501653	0.0014264530123053861	0.0	0.10119919135475397	0.1612482622686697	0.37898402389227237	0.08823969436406928	0.1462485301234341	0.08801083362917095	0.0	0.0	0.5214611387052305	0.03457044993740045	0.07945912267859546	0.03095355712642124	0.0610560850658214	0.8821082734428921	0.6811856443455879	0.008484542509720035	0.17042585230252655	0.01639967990254731	0.20937709327163295	1.6956545294981689	3.7460109673425688
T28	0.1114339095033871	0.053903052900132614	0.08564929098866185	0.12219133511025891	0.07352910208347742	0.14347627945612984	0.054217173508243476	0.08463897076761538	0.08112409896892822	0.09309097349246681	0.06345451203983708	0.0746774063138371	0.08663765262891465	0.07306805132262985	0.18577680051757176	0.1500649321356601	0.12757249265177975	0.0923968643406215	0.05358684605746071	0.0	0.044343422489824265	0.238484749462634	0.03752771817068047	0.06562352654425754	0.13199408639225915
T283	0.0	0.0	0.0	0.0	0.005344389226283337	0.005198269194046856	0.009590096376722408	0.04273900004743089	0.00994037484762825	0.0	0.0	0.002940665242290776	0.0	0.0	0.0027435051923688693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013179070086156593	0.006178221738044308	0.02623834935113993
T287	0.1043071211792502	0.31555268723014046	0.08382282005018553	0.3562230474170614	0.21085522080849858	0.1353399864719431	0.24891583477823784	0.34172406061761235	0.19115827119473147	0.08698006088386542	0.05306036656680387	0.05387071213664851	0.11109744530913931	0.06490755338844735	0.158304515513319	0.6489867578535929	0.13931974730930183	0.05002278863079359	0.15963391192893628	0.09049830355649638	0.3496283904808497	0.07896049842828717	0.36423721748969184	0.16617255191806504	0.11857432966110282
T288	0.0	0.0	0.0	0.0	0.0022631165719387545	0.0021634242655318575	0.0	0.007394290665623415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016530840506034262	0.0	0.0
T289	0.007015792138101854	0.06137107571380314	0.004518071581814527	0.004460494151323109	0.06041600563519071	0.12649719708392596	0.15412672682421724	0.15665456846462944	0.011860557999138545	0.035509365965351945	0.002549668416856408	0.023368989781171877	0.010397160206683164	0.029409161111517555	0.01361050020833226	0.02411233804032331	0.041021231178392806	0.0	0.0	0.0	0.016291307812206193	0.0376763606298436	0.04142072551605272	0.016089684154990413	0.004011670711061748
T29	0.12239058877842313	0.41612150185682567	0.05633320427167151	0.0906997087058959	0.4362788187264593	0.22433176583929876	0.24606562432750922	0.9675872143420747	0.3094659998793955	0.2116294864428242	0.14535961431645406	0.05318704218876896	0.11405634277489689	0.06448488699104525	0.07821672170277844	0.05910044323167537	0.7465605396219974	0.23770877533726104	0.09515613680205108	0.15311639505912084	0.12395047436072122	0.03544568241698776	0.14251077484529914	0.7605539006897218	0.19912896931717053
T290	0.0	0.05837337663387003	0.009531236766462406	0.017464940080425904	0.0	0.0	0.0	0.008663310820401272	0.017032966630823907	0.02289729280822872	0.0	0.0	0.0	0.0	0.02550052903166588	0.013997645880052085	0.0	0.0	0.0	0.0	0.0	0.02266052636108523	0.0	0.0	0.0
T3	0.85454754551916	1.7351669641795076	0.9509956422720357	1.567283962594413	2.99051071000648	2.494616607896334	1.9636331365541475	2.7912943640183414	1.414600118653014	1.4827884958842423	0.8358641040760232	1.0275593519066426	0.7899774540356576	0.6818770722016593	1.3875630799916896	1.0161975641067054	1.3148549715393418	1.2830228533196042	0.7098003157756304	0.11565068358197272	0.8653615071117942	2.949650658853545	0.8562601827247859	0.9490889616954885	1.1240960599912055
T306	0.2066138102681546	0.30713423530626105	0.5561002932668951	0.04503634858950234	0.12838084277174006	0.2596909505441903	0.2657759814561296	0.7998377408654701	0.472700126022646	0.6581747813311288	0.5818634421302001	0.6309116664080595	0.40979922172301175	0.03720758550813744	0.20323013517778704	0.0	0.07539729796443906	0.08115218076781447	0.20101285872350583	0.0	0.05831128297828363	0.07550575385549949	0.12528299946052898	0.03732535429851742	0.0626172107096197
T31	0.05691555197281995	0.10533746654656988	0.07001758123065357	0.6482408221617232	0.013768758860273919	0.017581702352449182	0.03255579944511013	0.032369134171694354	0.03862045354462045	0.024168429892754775	0.011075687271792952	0.007454483568763141	0.0	0.0067950023179986505	0.05942554552711125	0.1485291673278916	0.05058783407281036	0.01685531616755164	0.005634381166380778	0.006187974612354918	0.0626032409098254	0.015324167803434655	0.01025299442080642	0.036999787926674355	0.0026588461990450256
T311	0.007690689368391251	0.06467705007965523	0.031243922430691677	0.009946182522929892	0.07406536901466718	0.02601009224051913	0.04831257590520422	0.11080467722805996	0.1135271582677444	0.06801837742283742	0.0	0.01739290719283208	0.03552015106758039	0.01491198952276367	0.04369476516424866	0.04504488338116139	0.0	0.0	0.13088276507905197	0.0	0.09446563786308873	0.06773533472577457	0.05502273487221264	0.09411441846182435	0.006432692417050059
T312	0.05856891271362109	0.16841362558957462	0.061252756817317504	0.055361996874507796	0.18168453095360076	0.14765998152164028	0.10520856660679034	0.11612773622417698	0.09875116649356074	0.07659934575485296	0.05300581126702322	0.08442987198916968	0.031035803323063115	0.013195087861815454	0.14349426623579611	0.10200840293535456	0.13648739088267034	0.11100400521087983	0.036332065889788684	0.08776877076875131	0.28633923500386443	0.15962205073220256	0.16607313274788818	0.1142170002335462	0.011763383090624581
T314	0.0	0.0	0.0	0.0	0.006562281163458312	0.017703364270916892	0.002559225994059875	0.01399821659128821	0.007025861375026127	0.0	0.002430617751471937	0.003565187793740328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011010041785193773	0.0	0.0	0.0	0.008167372020454672	0.005335477322506982
T317	0.13945333525750198	0.2949452186569122	0.2454040075414738	0.3936330844846043	0.1468605060738253	0.29964128929154143	0.20083354971501244	0.1267640542755195	0.12389209223927951	0.06755889381138139	0.14632223635282707	0.12383071169730629	0.08472398877252742	0.06808779437880302	0.4604465103925873	0.5320576822571585	0.5747823251152177	0.19392828319069333	0.03032059916101223	0.02074096811754764	0.06948021652338673	0.43674908698010306	0.11208467790973134	0.21002105329028095	0.36195399145152185
T32	0.013421895289470551	0.046574193479765345	0.0446045169514959	0.0031422334594655224	0.023665945994065542	0.01666625334922958	0.004197591060722661	0.001693304280798486	0.04103105581772794	0.05347032270934304	0.05151907316525095	0.08791679590345809	0.00976934935473026	0.19263465378349579	0.09997401014811977	0.005563395559950715	0.020288391439778192	0.021125329596659255	0.14399238234254533	0.5785238193895647	0.05259115653189335	0.017055269168885064	0.0	0.013619582256679997	0.017526940151742863
T320	0.011395155829797488	0.045022135633882104	0.05226126734586683	0.05958731059361468	0.07189417613953039	0.06661613610922755	0.07952034439921928	0.3364143229502321	0.09676393790518337	0.10674981016511115	0.03924466005441402	0.06605812654015382	0.07481264900597413	0.22253084467255316	0.09279340733576674	0.017455768950587112	0.005586548993171886	0.13949546387733944	0.07384104863625796	0.0	0.18781116965335146	0.09027333201563827	0.2659122565100862	0.1220635755233178	0.08352620456473328
T321	0.3925755637355355	0.23550999613987963	0.28945355018134256	0.27751141049081063	0.3496456550452075	0.4552022153508542	0.7916253630724451	0.23274701994735947	0.5095922875556179	0.6591240845949423	0.45835430420831214	0.2946981863343999	0.5912900307073907	0.9598074798078027	0.7942117738917766	1.7064507701250626	0.5308881882813126	0.45205725840973804	1.3656168456757998	0.3439593670882896	1.3118466082924993	0.30261711738349156	2.1000644438706186	1.3107969921625404	1.6013181799164828
T324	0.1509932697041406	0.12066588257334995	0.18374805176134246	0.2640488509784422	0.09535522639433434	0.13253714038855505	0.07805970473577893	0.031634547254313736	0.1290165413870562	0.08146935092690309	0.16137654013887964	0.02827497535525523	0.07244960437954287	0.04530955644006965	0.09183141023357497	0.05071152031093535	0.11878355522427211	0.10262114269372284	0.14776675234346662	0.20654276997445672	0.24357604714160186	0.0925153760415062	0.05717385191246029	0.02513867250982894	0.10635384796217144
T326	0.0	0.0	0.0061954899489459255	0.02531080776352546	0.03949198438056985	0.13741588784501557	0.04787293589770822	0.06552272856597464	0.050300089426032604	0.028660651460344196	0.004526585232821354	0.0	0.0	0.0	0.00412664162753988	0.0825291310275446	0.04818012961471143	0.03772380285135297	0.014197647696798982	0.0	0.0	0.0	0.058922648939624116	0.0116076630524788	0.012943673179950287
T328	28.980521569192945	13.971490227548902	27.07430297729589	39.242567387800605	22.629273852897057	28.26600176685788	25.492102521684608	10.973851533172683	21.588351843608507	17.84139719030461	22.58418228359667	24.46266734750953	19.412900910987887	16.62848170408938	14.188209104803862	22.032814642147088	35.36784477387082	31.832889294941253	27.7920627876987	13.661041888511654	17.23681511259848	14.034762460907332	34.3336183383714	30.968388093676435	30.953103186275253
T337	0.0	0.0	0.0	0.0	0.006562281163458312	0.0	0.03092193538086674	0.014592808798057568	0.007172743494372385	0.004577935755565564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003974246788682752	0.0	0.0	0.0	0.0	0.0	0.006405514176565547	0.0
T34	1.5648054336890667	1.0406739370693185	1.1017596600575574	0.9153561857117206	1.464907704550894	1.547259036950672	1.777045633014806	1.6496030122160978	1.3272963854218538	1.1826374250123644	1.0773994476177668	1.5191650733238984	1.1862197274024724	0.9293176035315203	0.9564982824683963	0.8191997008202057	0.5807599537231704	0.854914078581319	0.9688407072750115	0.5825508480296968	0.6489171529744175	1.1065892314443053	1.0076469136667896	0.8166641060693501	0.5305428765198953
T35	0.8441380297466056	1.9613226020721348	0.8732856173519866	0.9493968474585612	0.9694052053563379	1.3769522548864062	1.100282750831188	1.5710375145045572	1.3874154553326663	1.0394506371924321	0.8228246322246123	0.7620245404399036	1.3903658752940724	0.8195740075287706	2.0424169800918692	0.9181849503304597	0.5048884358229865	0.6612769017099686	1.3749352789249967	9.012214975282633	1.0745106178444297	1.2437771434929636	0.5136568527823723	0.9623961762210534	0.9031764831347371
T358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030097887357195027	0.0	0.06426304182714453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T362	0.0	0.0	0.0026358628293993223	0.0	0.008983819917472038	0.02417259765815918	0.022628989454318876	0.27631266634278	0.07784739746417454	0.03984146240601611	0.0014561043406315936	0.0	0.0	0.0	0.004929470296076292	0.0027159611408920066	0.003549426677980192	0.0	0.0	0.0	0.0	0.005256568196763944	0.016390529648147276	0.012586519641583112	0.01746179207018351
T364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T37	0.4991146614380508	1.2995737446950903	0.2822235891759433	0.6767401271853202	0.4416386391915184	0.4645634401113558	1.0342274213905964	1.0422144974204173	0.795189577275109	0.5105911503581828	0.2113940731312376	0.14894341936055544	0.5276126873596273	0.42127342733431095	0.6301173320111635	0.19807546153193392	0.1985692201804778	0.5064615607806207	0.09896778976356808	0.12638213506502782	0.5371387596007241	0.6262669894568873	0.38866369536911716	0.2994355729531312	0.3201811553905473
T38	0.006775811822718579	0.004502065857821481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001885550458722154	0.0	0.0	0.0	0.0	0.003993638199720087	0.0	0.0	0.0	0.0	0.0023732945957832302	0.0
T382	0.012597615473973854	0.02822448980098894	0.016142693255926828	0.06723295147616837	0.036409393602116265	0.08211863398875772	0.01817127622368675	0.002221361748827696	0.0	0.0	0.028614418001858745	0.022208148965173636	0.0	0.0	0.0	0.01775311184776229	0.00339419170506574	0.009750982974548066	0.0	0.0	0.0	0.0	0.014737986579012888	0.012158558760261114	0.026181639590700457
T386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009150059366313669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019267347858400345	0.0	0.0	0.0	0.0	0.0	0.05297469447857025	0.0	0.0	0.009194857172495458
T387	9.696816595766911	3.099866000120207	6.992878224898287	6.389758118141511	5.859511732317939	5.098047274371944	4.73559411146362	2.2368895521936096	6.732539767473762	5.840851388667179	6.343013301536855	6.913911684641487	5.197807778402448	8.778706800218181	3.7073186031460024	4.502680660475228	7.117029092306624	6.685060937889899	5.80708320404071	2.04859637574809	5.301910234939335	2.8087406102981713	5.433604917058173	5.4405128652763555	5.571550229012019
T388	0.6935337516759545	2.0090135217968563	0.4701034829233246	0.3751064383584497	0.6891937210678002	0.7664425365626979	0.7845673281204703	1.2771976804999075	1.2399282316537859	1.759663765221981	0.38078242789923317	0.48235988390598744	0.6565256198140135	0.6515707305234775	2.1396380753657476	1.157739960230217	0.24766025609695524	0.4694505482241487	0.4651154441021112	0.08156346651379456	1.1062798574845565	2.337024698688964	0.6035383029433824	0.7341877215684032	0.5225104581235243
T39	0.0	0.01834591837063801	0.022194456182085223	0.19178852032870286	0.0	0.0	0.0	0.0	0.0	0.0	0.006246687621280761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T4	0.05002510378053314	0.003920068027920463	0.09782287430573135	0.04734836974858614	0.038586913194142765	0.08763763581219122	0.1002494205791078	0.04263549068171865	0.04212306921781452	0.07709788671560265	0.07119875771568045	0.15816867141181842	0.11300804163107352	0.0007853240383894867	0.02914777514959502	0.03287320560878513	0.058156664421978366	0.047552704561808774	0.07716328242522101	0.01011886012431296	0.0	0.07443816794348913	0.016266310501318833	0.06596317411919644	0.03670973647899234
T40	0.3239987131029014	0.6526533056390887	0.2713090579566033	0.2586130429524513	0.7564031975296113	0.8463292759083024	1.1872506697357728	5.694034721891734	1.2774073880104677	0.6541519619036364	0.34850611868060843	0.6220854836757878	0.49582828029718273	0.20946747528192847	0.406251121147168	0.6876245274897648	0.20051735676200397	0.4517212880237391	0.22096171014365568	0.007364658822758788	0.11869131202953184	0.6126494453716973	0.48328923709429056	0.3604985543818339	0.3034596375287469
T414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031145745483026118	0.0	0.0	0.0
T42	0.07726964692292969	0.11249504373808074	0.056755542844235694	0.08475147794066988	0.22616260498775723	0.2019549085981304	0.14918652833102883	0.24556527773463502	0.22386245825479337	0.34935299610182	0.03374539089595037	0.09112844767599494	0.026408014444426836	0.027212174963394196	0.136948090446244	0.05029071109806082	0.2575515149304771	0.21256482750983177	0.03555854161797036	0.0	0.0636892156529054	0.3431603696157185	0.0967650887571343	0.43672060928346057	0.08435224715448429
T421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01773581775843887	0.0	0.0	0.0	0.0	0.0	0.0	0.035715844464873
T429	0.0	0.0	0.003354325871351742	0.0	0.003593630160947953	0.0	0.019983614211110678	0.008806112647117061	0.005771243272345598	0.0	0.0	0.0	0.08040470559828161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T43	0.012972906621420581	0.00652879657320043	0.023635463435100354	0.16458985313701774	0.0	0.0	0.004981838500894237	0.0	0.02616570793233859	0.0	0.0022230205057964364	0.005690344218843078	0.0	0.0	0.007078438663587908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003959056978477143	0.0	0.0	0.0	0.0	0.0	0.0	0.0036698178311177295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T445	0.11398451104662584	0.3187613311911637	0.12359018758531051	0.05887560278629986	0.28986946121404	0.2664145256312302	0.28045796775842663	0.46352582295111605	0.2692397144698853	0.42891091753874566	0.08847943066221099	0.08529232799455827	0.08616084583050017	0.011054946078839225	0.47187220814973285	0.23812333903751814	0.021907407406708962	0.20807863646247388	0.14989320170698223	0.07354971343541364	0.10523572787061594	0.7917559492513748	0.35498841770115763	0.12414256967896917	0.22844676464966746
T446	0.01370446150609377	0.0	0.058594264139273246	0.14854717856565827	0.04191667861902811	0.045218897878153336	0.2137190366848033	0.8649037896649342	0.10944195491628013	0.17487947307485563	0.08432270696383232	0.07501730295585496	0.022562544938333838	0.0	0.013958356160087289	0.04690940402322929	0.2143626852545264	0.08424037178056802	0.0	0.049503796898839346	0.05287026537655584	0.004978932552565928	0.052285740661637325	0.13737572930536981	0.07196876929750422
T447	0.11677609451082631	0.29253851947497617	0.0749268632441918	0.6581838070761207	0.1354592230873403	0.12821405794842974	0.05155765267684327	0.008703581765035539	0.14051916036125334	0.15361996690248012	0.0	0.02238119947659949	0.009571988761708485	0.023226553377875648	0.03241446792029364	0.13505147013590757	0.04218002301957841	0.009140767613968278	0.03874307811550459	0.0	0.06500067258415465	0.01844369797730288	0.0320777075335712	0.02386139457813877	0.018407396762654234
T449	0.14152241087129214	0.9407706247929489	0.19715574519938578	0.07900327787011824	1.4789888131837492	0.7175586203230824	0.4870251616023642	0.6724689387553534	0.27465505923762684	0.1598504958241818	0.1510248301118347	0.07729071937224231	0.10703293512135327	0.05554773609469701	0.09441388152849746	0.29903628675118404	0.3756826700935516	0.47038103688805616	0.019772184215774275	0.0	0.1463891634929925	0.07433895107538765	0.22968711698108224	0.5337396357001143	0.28398621884267594
T45	0.0	0.0	0.0	0.048844619122446475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T451	0.0	0.02421903415263305	0.007306452393035394	0.020351924634345073	0.05180520311213697	0.0	0.0	0.0035263201359297634	0.0	0.0	0.0	0.0035181226083458622	0.0	0.012648123126569814	0.0	0.021620126309756522	0.0	0.0	0.0	0.0	0.0	0.009333444520979488	0.0	0.0	0.0
T457	0.11033252907450093	0.0355368878849629	0.20369610860413684	0.008958789100541504	0.015836336302429116	0.05449943355612626	0.20676439163149113	0.049155024267508035	0.09155735089685454	0.21874330314867377	0.3478784873840227	0.18325755853111206	0.17132237512504384	0.061243865928515974	0.009632161087017758	0.0	0.0	0.0	0.11705324553900182	0.0	0.1308827102201468	0.0	0.009254068583525723	0.0	0.0
T46	0.05853663827773382	0.04553309442364628	0.12349248167289972	0.16095424560056132	0.11891700193508628	0.12030108738161722	0.12785678470332454	0.07142878961923976	0.14703239804323795	0.3154760760694836	0.0704211654281088	0.17334250872012844	0.11010641999966503	0.001586907373639251	0.0435730347711545	0.027069827569604892	0.06539616564666922	0.2114593332661721	0.1335118347514692	0.0	0.03132448075711682	0.03101252526100425	0.081835395299256	0.11179172164782596	0.05613592696970288
T47	0.020470320651342463	0.03534665387223305	0.036446619633892965	0.017749703728152162	0.08875592634811978	0.07541884238132711	0.04954592213926288	0.20403719478175875	0.07108776473623266	0.04738646482504652	0.03598992384429851	0.02149898118309445	0.007444901248166863	0.020678316406515945	0.01660606691693097	0.0	0.0	0.04502946889642663	0.032215805863778944	0.0	0.0	0.08525107562473941	0.03359736989252964	0.013819692228310945	0.07948559752505582
T476	0.0025385701675635264	0.0	0.0	0.0	0.00484980651426775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T478	0.15607499477234846	0.17133075111420396	0.17309086898841317	0.09827526325629184	0.12554899602605638	0.09983629598762339	0.043904042950612066	0.03500057771176309	0.15005089062398141	0.05452686018859392	0.09096797678464699	0.10428674754546989	0.15215919527507957	0.06083366699284765	0.0677160795646805	0.0991824365274848	0.25820173232389193	0.18333433157372717	0.1464641408154121	0.05755304370193068	0.10321326821173961	0.020101931135059696	0.15131538998667415	0.0726986724373526	0.13817647565638247
T48	0.051840432219396736	0.501909957356392	0.05930260919776503	0.02615347703857661	0.015154883206665337	0.054889559771025484	0.053937103112638746	0.11336758814403264	0.07071755713734325	0.023607588411730673	0.011526490789961168	0.038597091153262444	0.0570188300008249	0.08522387494409366	0.8203145679241033	0.004073941711348875	0.0	0.01395263941074883	0.011153948210690946	0.06592631490011987	0.05809744800095581	0.6589324135497693	0.02310946690822966	0.02667904226073605	0.0
T481	0.0	0.05366910020355361	0.0033241067193573543	0.0391541020030635	0.007413367690271824	0.0	0.0	0.0029273287703587337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2172876052205316	0.03310070527367859	0.0	0.0	0.0	0.05231767296470386	0.024689480587881993	0.029083882856272444	0.022077795259838925	0.0
T482	0.3711705908603259	0.9187474944498633	0.8894781513041659	0.36322836866303143	1.4470124615481252	0.91205772118475	0.613926159505588	0.5405929872434011	0.5185374448471963	1.395855441213404	0.4605487408104295	0.3536056560377968	1.0565261846463871	0.35680693947178604	1.1713563450256392	1.2674166025573381	0.595663715982917	0.8800918300044829	0.3873632466436876	0.32920024937790027	0.8552696425322297	0.9330199199574594	1.2544715134595636	1.3648691735527578	0.4123339469952542
T491	0.0	0.006896961793468245	0.0	0.0	0.004917599167602545	0.011950013520191783	0.0	0.0040168233127280024	0.007897490793744069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027554777734924478	0.0	0.0	0.0	0.0	0.003592039779130532	0.0	0.03999134149004077
T5	1.6565647589997572	2.901914642468621	1.2021699485418746	0.7161862948551501	1.2647233226538177	1.3688464789448491	1.5943747432811266	2.0471401121380004	2.1533491352106666	2.85656345323212	1.326341364826058	1.3257451988764914	1.5368430588933202	1.30413520901612	2.8439927995307874	0.8879034942170011	0.7614212767827523	0.734894516074611	1.1060968058818579	0.25389265258165566	2.072909121394864	2.6960428623774266	1.207323523129211	1.3477560981542034	0.8444680058747758
T501	0.04985187840102567	0.49327286698743367	0.02269351022834232	0.09768482191397337	0.20720717753812684	0.10157684767594588	0.16917497095434142	0.4046447104883465	0.19728014429263507	0.018623167223336918	0.05045988474251861	0.08031440173713278	0.19197138113961953	0.21286275643446007	0.10588445781031441	0.07889508587779122	0.041495465064895855	0.010753844251723765	0.0	0.045095924572119736	0.1638500320069462	0.06264631591468872	0.17802455259154992	0.1515026010349226	0.03858452214711522
T51	0.12582017111825167	0.22004406765725	0.22846998209628583	0.20092399172046532	0.4332474195851135	0.6953038214489367	0.4938493197453921	0.6987601371665095	0.4062512725774983	0.22494335664366305	0.12079598925778653	0.26292646895128696	0.3561046545266577	0.031747383098762495	0.3528311788214754	0.5597787016208043	0.07507153418269762	0.3441408487224956	0.31665351677937403	0.09915670161959689	0.1574046329075647	0.8737857261959003	0.16798722455797782	0.3811324296868675	0.575786261362792
T511	0.025321522554916973	0.07806773774723241	0.003049387155773163	0.0	0.1675502160223904	0.15180620404357487	0.04880396348870897	0.12286804340054794	0.021460084268926396	0.029066264417651918	0.003441701168748598	0.015906087363841633	0.010579566526097131	0.0	0.012696008071085946	0.08242413520895317	0.010993758596853946	0.08662667833030384	0.03162806135236784	0.0	0.02293505356439543	0.0	0.013067901786962568	0.12674301918917075	0.11634237258564546
T512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002671187502956716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T515	0.0	0.014787757492467208	0.0	0.0	0.06803656872742075	0.04361742457172613	0.014613300094379271	0.012738330467269295	0.0	0.0	0.0	0.0	0.0	0.0	0.029964795450762822	0.030562381093587956	0.0	0.0	0.0	0.0	0.0	0.010631705600978345	0.01775816078047865	0.04712816935973447	0.013184361317597348
T519	0.1520240171864035	0.1277235506614552	0.05453883045597204	0.016846353554184918	0.03065787906602776	0.060904213103078655	0.03098422907591969	0.01224439093903544	0.05512639123168801	0.0	0.005977691503617297	0.0	0.32267677904584274	0.01920555552658945	0.056478334769627575	0.0	0.013973168771205816	0.11508049242701086	0.03085931292876186	0.0	0.06954955959108167	0.03220995090957781	0.020583554740401494	0.03530785475901957	0.018310427590515013
T52	0.04107865200187275	0.042753403881046224	0.030936433463270335	0.0	0.020016505622718596	0.019771348317103518	0.010320092986556078	0.0	0.0372539190502716	0.0	0.017555094017652893	0.012430080348859599	0.015426484213630758	0.0	0.049658245711433215	0.0	0.0	0.0	0.009368796590616768	0.0	0.007032859656639772	0.0	0.005721452582325202	0.01470499774910364	0.0
T523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T528	0.0206537493519075	0.030576530617698026	0.0031357720610308854	0.0	0.35457119911632395	0.1847599145222132	0.07241293805118565	0.10238728323218478	0.09659236746563404	0.10857359248062375	0.014156799141777353	0.012079219833813559	0.023925219595404428	0.032569812810287695	0.016408997116319057	0.17872498084466248	0.022250021133506145	0.09247152965990368	0.009129932088311133	0.0	0.05005051788981058	0.03374487443780929	0.01234473619181906	0.207843829389386	0.08244484338146282
T529	0.021365370329783216	0.2516160830974583	0.01620245193409084	0.003445046460444454	0.14543033580089257	0.06151102798781469	0.041303379533030524	0.21156814446192237	0.13995802295137144	0.07099339360758312	0.0074365328824770975	0.02835837058609872	0.0197422268210013	0.08896599463476096	0.08880487590066648	0.04457047662711388	0.0	0.08061149283705765	0.009002419070319583	0.0	0.026812777440887763	0.016489992360753415	0.02912899666455978	0.017002311455783667	0.007936854325525046
