transporter	120314	120322	120328	120403	120416	120419	120423	120516	120531	120604	120613	120619	120628	120705	120709	120717	120802	120806	120813	120820	120823	120828	120903	120920	120924	121001	121004	121015	121022	121028	121105	121128	121220
T172	0.024856545157470294	0.020666292276813037	0.008272108138949798	0.01127616316510019	0.024158671546884856	0.016289620256484397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012169929523169363	0.0	0.0	0.0	0.004481121520379519	0.002206854619630213	0.008634784329046033	0.03847212306366474	0.0	0.0	0.009847469405223939	0.03548587967633331	0.03145766598844665	0.005498939075944412	0.02143862914815474	0.016847520875810512	0.010973077306574808	0.041254394842726465	0.03419814766061346	0.016673261373938725
T175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004368496449245629	0.001537683451750098
T18	0.004436268404301417	0.03869197235579893	0.047164487384492304	0.010072323983915527	0.029533017383771922	0.052217358237488236	0.03689112698152789	0.018620586222247656	0.13222456915149322	0.026741077684266656	0.21684115175115326	0.055023537784199356	0.040234796371878725	0.06997632693893593	0.015867531077415745	0.017123377533577382	0.03189301706088775	0.04214080486055122	0.05557563549895129	0.023095067889562268	0.018784569535479	0.02999953357239009	0.026810233780580166	0.03503121784983277	0.01814690848527248	0.01669459580558868	0.01537709875122103	0.01774481264117163	0.02905647540440471	0.07389951114689591	0.01410802390513782	0.01616553624725419	0.01647148992858647
T181	0.1759764325479266	0.15006842997354028	0.11059015900804878	0.034710577800033046	0.0952451270800365	0.09049970883214974	0.06315102899837861	0.032564898143560284	0.10632810876442277	0.24632071296822752	0.1186278124067609	0.09412724695894391	0.17435729877737288	0.32060223591504083	0.2495813181535569	0.2953535239148124	0.0972878221455348	0.09685443288633352	0.09410744835974699	0.15891489662031075	0.42102311369641404	0.25063262087740873	0.2540212876355773	0.13318584326813482	0.340338091377743	0.14145272851150348	0.2153576565280815	0.24042155884866528	0.1378531237751716	0.3921162626876646	0.16307125282594795	0.1329438831521025	0.09655493890355234
T182	0.04773744885623925	0.23130564408811288	0.48073052394102384	0.2015971487110762	0.4158763549621338	0.5723069048171827	0.5060719377709685	0.4658856571699388	0.37145958211931485	0.3994075698438996	0.3677768364513125	0.2768836600913403	0.43892893968561963	0.17619664513099056	0.27789745558399476	0.05780473426436909	0.31354115871385346	0.38831314341489775	0.2861585591789997	0.24809064871247183	0.18073341632501308	0.14991168432035124	0.1451168143583005	0.1840916677823917	0.20836166837838402	0.19621530984741511	0.2126100249349903	0.175051047519882	0.14696221507221266	0.11921350574767126	0.5221187929251997	0.14027150943090122	0.22394419586121814
T187	0.056835208732585525	0.00488253912501688	0.011560186964577855	0.007496659213008265	0.007710106114518769	0.0028099001089745682	0.0042496413800064015	0.0	0.0	0.005335121624651453	0.0019236750313280664	0.0005842135595900388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008478194975924101	0.001800603144526261	0.0	0.0	0.005508916045919547	0.0024007971277050857	0.004895697134555266	0.0	0.0025211843335274336	0.0022228762934977126	0.0	0.0023787335532310596	0.0029021715099320396	0.009503894539383752
T188	0.0	0.0	0.0033711064351268118	0.0	0.0	0.0018392180941337118	0.0	0.0	0.004301918370433197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018770182707161796	0.0	0.0	0.0	0.0009222602556062794	0.0	0.0	0.0010281517643467985	0.0008821427520228374	0.0	0.0	0.0	0.0	0.009604610390746938	0.0	0.0	0.0028551905201109717
T19	0.6126143499024777	0.12584181566773248	0.3110272311524273	0.04295250010479609	0.17463207918274024	0.08365387927492444	0.15170210462332243	0.13560990405286666	0.06998265206827378	0.10211422789585957	0.14674811540486385	0.08544748913754532	0.1648906841863814	0.07816677093523558	0.21184932931149797	0.39618532973308507	0.29148886005771807	0.21905937760762828	0.4104294199582156	0.17377403824048954	0.16849019964991674	0.08316146686066547	0.04744705846693088	0.17238293807419386	0.2543011041016177	0.15997516301772785	0.2924550474551792	0.14473561544640184	0.12827159021742443	0.29960282264158794	0.15794936334021525	0.1492123646169414	0.0995112649901658
T197	0.0	0.020684270889004087	0.020292730482645592	0.0	0.023803812599185303	0.06168682451056285	0.013264855042371477	0.0	0.010468705158361447	0.04833899720682529	0.11043042400922548	0.020859584573431164	0.007409252712269291	0.007275084052485091	0.0533085028923735	0.1427544264305571	0.01269791216390651	0.032125041442069	0.0383248608546881	0.04424804212314275	0.04305456375398926	0.06576241889077585	0.07346388487103059	0.022864131236569777	0.028978370031806526	0.028407842001487552	0.04731898502743541	0.009995082807864845	0.014393248986143333	0.0723038921050445	0.014159627869685134	0.01771989976894174	0.016692028372887184
T2	5.744441502798772	3.5872624562849946	3.0551546844969906	2.5757206314264054	2.7141678368252724	2.993648288130528	2.9691947240156074	2.6785220137566355	2.646155483215539	4.500856910229233	2.577009576387862	2.61927727383708	2.9464524425174545	2.7701320556663687	2.900183611202011	3.611287793550523	2.3892516807243336	2.1836067070250995	3.0880193679977506	2.6474030481543775	3.4528798220471626	2.7357446216660644	2.7000247338885974	3.5662549722829424	4.124817848334761	3.412398435183646	4.113674170919376	3.0350098762362014	3.3817134216830227	3.462920974589903	3.531273498662652	3.137718199306118	3.12055302809565
T201	0.04279919275484233	0.0659516108692007	0.06713602272163395	0.029109249185387813	0.03159043385292077	0.0972160093024423	0.06415817924675908	0.011622784920580867	0.08228301566483537	0.04485553388140292	0.11119530438850715	0.06630777586315469	0.05039807789317587	0.06425417121787382	0.09062253313622505	0.031671638682440134	0.014175175439229063	0.019127787550921725	0.027214867033633558	0.01967750522616924	0.29590247394292485	0.021338450479177092	0.023837405858368327	0.0897514001480955	0.11632635765973232	0.1276593232072563	0.20646064998822763	0.10268726242733635	0.09710146428218167	0.03519819106105052	0.08230917771806696	0.09429955747833799	0.0701211152907119
T203	0.0	0.0	0.0	0.005087697428067271	0.0	0.0	0.0	0.0	0.0	0.0	0.011150190459357452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000995711786713636	0.0	0.0	0.0	0.0	0.0	0.0007624233785336771	0.0	0.0	0.0	0.0	0.0	0.0	0.002204268361118044	0.0022076740985887714
T21	0.1649375108691225	0.14788843417358055	0.07626734080327063	0.11680819105919836	0.11461477307860143	0.10902491629215508	0.08059370147237356	0.11501883563879785	0.04080975635432167	0.06695882369965764	0.035276886549531865	0.031330210995747426	0.05145601186448449	0.030604659874638042	0.057221071146668266	0.057596322154878886	0.03592793613548247	0.049190659927224725	0.04097956360752182	0.02128562830425646	0.06364982894475846	0.032162337943855784	0.042612726579356615	0.06937361172678186	0.08158477343691765	0.062370537487385004	0.07234506086958088	0.06837877219763056	0.07736944755668348	0.06498431189652532	0.08205087619419103	0.06402311279666216	0.08301439433285884
T213	0.0	0.0	0.003554568009818922	0.0	0.0	0.014446828748474156	0.0	0.0	0.0	0.011577576858947149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029173538697724486	0.0	0.0	0.0008463017924213857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002099303201061879	0.0007008489201859148
T215	0.03885196133976139	0.0	0.024427848322142242	0.0175150239327157	0.040678292224440825	0.0	0.0	0.0	0.0	0.0	0.05682467283654014	0.00485465957925113	0.019694680286393058	0.12020338862730916	0.0	0.06213546063538659	0.007192468240875638	0.0	0.011102627002293829	0.05068159917021025	0.03795141759797061	0.04284889131488346	0.04786694394013457	0.01902728518691922	0.07782130002363759	0.022496237525462252	0.08994628673372479	0.03151731945911219	0.01814067951545517	0.0893600304298071	0.019766644305216085	0.031440246816034294	0.010286305367580876
T225	0.04578678306048806	0.04853719205362453	0.045712694794586374	0.02596394799259701	0.041838801831646906	0.029997356594928085	0.03531384859998446	0.013077398343211267	0.0	0.012407561105215128	0.019634031026254467	0.006441046962898158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003928622004815786	0.0	0.0	0.0	0.004906546163737356	0.0	0.0	0.0	0.0	0.0
T226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T23	0.0	0.013626151468809723	0.0	0.0	0.0	0.015090981178900648	0.0049545341626004245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003858046011859483	0.0006084127071672934	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T230	0.07366444996293808	0.08700812591121004	0.0726749778766707	0.059086716954956126	0.045977548267194863	0.1202319538015684	0.008387676016686805	0.08309849084060533	0.1323533960183345	0.04812137524621429	0.1292371446615866	0.08838687343475875	0.15026618559685778	0.17563130041671496	0.13240890675575256	0.07126439164831846	0.09060279965146337	0.09247735245206858	0.155151635306127	0.16253230811732952	0.5642536349476394	0.15051965553132232	0.12558295865852936	0.18134736366771506	0.28803263850304317	0.23469142841474372	0.2597185959796215	0.20348011735163143	0.1856257311028831	0.3405735533957487	0.16734893695427225	0.1545880435292087	0.11458914556293795
T231	0.0	0.0	0.0	0.0	0.0	0.002405986207741569	0.0	0.0	0.0	0.0	0.005424416980230184	0.0	0.0	0.034942449161172694	0.0	0.0	0.0024628754885393828	0.0051465001703710584	0.019009043200927864	0.06445997331691769	0.0025951709554472816	0.014672499147235334	0.016390802015853325	0.0045238677631301745	0.006792499190576133	0.004712432968227726	0.006315448211468878	0.004099524206603038	0.00644970748678329	0.04410844559747119	0.013537156402946657	0.0027969568328282523	0.0009281512726789177
T24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021347854599022913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020883403635255393
T243	0.0775925868765113	0.023865417317717238	0.14768288706657814	0.0657918966935008	0.024998229851878023	0.02435658317523557	0.010840469003290118	0.016257853227228457	0.25825607236348497	0.07453256903613698	0.23447320941036165	0.23924998395025687	0.16468184171288316	0.03603125963713945	0.11780345613965199	0.14068471956061862	0.17821200457904712	0.14152597393058258	0.192250789804904	0.11859558022287693	0.18040773983907257	0.09450730692786258	0.10557509946754079	0.06724655404682651	0.12881640289781676	0.06553178690419433	0.08626930833492133	0.1529700995293569	0.1832373427186705	0.3219135045795156	0.02800035479551164	0.12261900589225375	0.03825959927595976
T245	0.022296763700371564	0.005536769235906412	0.0	0.015885552348890192	0.007255232597427449	0.008269632740553035	0.0	0.0	0.050949897346246956	0.0	0.05677634115707432	0.04287693897746478	0.05042917157076179	0.022112271912055316	0.03201635827021697	0.03287885360974384	0.025790190346665402	0.020174767022298992	0.04336581434658997	0.033352947477348883	0.061020274133232716	0.02311437071199373	0.01369358143097458	0.016207089906764446	0.055472747565393415	0.014632425088274418	0.0405264471259165	0.014613239592251599	0.021690430353285755	0.16697032517592028	0.011825012382062296	0.0023437790168806556	0.006726975060183104
T246	0.057187779402796256	0.05031543646081342	0.05988012644811227	0.016638298596739137	0.04368801055409236	0.08042733834037001	0.0	0.011958569026397447	0.040603308221429164	0.021176038859115037	0.06727550081256216	0.062156437001916226	0.10696012178083376	0.08907951494237541	0.09351437901802317	0.04132837161519241	0.048500434461975696	0.04182336873390838	0.07073719687589838	0.06042806404371829	0.2117492609673022	0.07103811824073926	0.0675691443433529	0.09728174633578675	0.11658500218740163	0.1247066865663646	0.12812048897706135	0.10993520144621242	0.10178219555370412	0.18086006497359328	0.09119325040084045	0.11745004942456891	0.07950320341456009
T251	0.08414926796994593	0.10742503341263253	0.03283659003970816	0.05015739507523001	0.06276772631423284	0.17554792887969137	0.036260132676085154	0.09696125077892133	0.40830027478765546	0.5519687994365488	0.16815692638705304	0.34733445888505937	0.24957684376504555	0.005823741526867337	0.0	0.0	0.0	0.0	0.0012520926659306637	0.0	0.044471399469923435	0.0	0.0	0.045334678492064524	0.1615268794627047	0.07426073738801044	0.054487859637018334	0.07132617100753894	0.052972336106301754	0.006225742962864578	0.07531877956995302	0.0698449680687551	0.05665425893505049
T259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T26	0.0	0.0018021961696488755	0.0	0.0	0.0	0.011454884046378774	0.0	0.0	0.003943425172900358	0.0	0.013684324654677235	0.0	0.0	0.0048654043135913224	0.0	0.0	0.0035266230375932055	0.0	0.0	0.0	0.0020012676512112834	0.0	0.0	0.0	0.0006856912612080516	0.0	0.0	0.0009523254157466888	0.0	0.0	0.0	0.004675720765996434	0.0013236589884482914
T264	0.015202739023146655	0.03906273427897551	0.0	0.0	0.0	0.029823128979870807	0.0	0.0	0.017066626977775175	0.0	0.0	0.016075272421688443	0.0	0.01364616357774999	0.0	0.040065488278605524	0.0405778316438075	0.009280574077715976	0.01864350996370877	0.010562398904912475	0.03108900506093073	0.05730088424355888	0.06401141615658015	0.022237719006763905	0.021663505903701644	0.03781375418470655	0.0	0.047236160266318515	0.013032505709295133	0.02460826212537328	0.0	0.0229082650546888	0.008336762120619741
T266	0.06566776699422741	0.1059345855533462	0.024050090385152698	0.047844844779864	0.035842874720329335	0.10937668611244848	0.07364615271190733	0.08923493102461665	0.02496592159360214	0.050627184346161924	0.04790965574044655	0.03660423212558318	0.05701903312708055	0.04834905722984563	0.0630164699324315	0.028079163517925224	0.021344114874910062	0.03356148325820322	0.028061470606366355	0.027364499066112113	0.0572679948384674	0.04177216451144847	0.03913074421299092	0.09452496278513907	0.06919786441371577	0.0795877673426899	0.07843227935004274	0.05650733978397489	0.06033573431498336	0.040465952108175676	0.05970099441942728	0.07293273421709877	0.05529472677579946
T27	1.1988617342682164	1.1444960727924622	1.025077427084451	0.9421967589024969	1.432831726617345	1.2467683309333166	1.6041930237597084	1.1148130205617617	0.6789099204972737	0.736690180150041	0.6767248219733082	0.7135441563014161	0.9305178101322988	0.948030531323183	1.0092827255117647	1.6270915674115989	0.5082698968197663	0.4338494536648409	0.7158604432966661	0.7972206564411728	1.0089942510353003	0.8696445904025322	0.9069713872007988	0.9894806917305632	1.2241317103612137	1.0746277336088037	1.0998670561983295	1.0803448657132757	1.0282613447333064	0.8393947825714214	0.9506923928038948	1.0847445481808489	1.2226208909183538
T271	0.09548196043863816	0.021879022752124732	0.057724205768597235	0.027758555205545838	0.012815011879354889	0.038450794944043236	0.0	0.02148833673757392	0.018349558553804893	0.05418329816276815	0.009583196119406145	0.004993354820431943	0.0030042732640355395	0.006161640416268698	0.0	0.0	0.0010638074754144107	0.006485034210333544	0.0016279528475809278	0.0	0.0050071619797586505	0.00643872967897974	0.0	0.005837910538973106	0.00956360185483324	0.0027146363419153314	0.00798977012135642	0.00941344473805848	0.006903365233534598	0.013211134536236251	0.011637756606521651	0.025299405360442583	0.03734961252615717
T28	0.10487052968344071	0.4239735141349208	0.09063545182125664	0.08633407314217117	0.08334307025194732	0.0712443665178545	0.13194079096650627	0.25025441814121613	0.2571732064086641	0.21338441864529284	0.03551620620654949	0.12408065430524827	0.11290388734845182	0.10023821747003087	0.12533050673878343	0.4275968487536268	0.22549786698156998	0.12865834393884715	0.24210175762643354	0.3099971961993556	0.09864361193635421	0.047270121212112735	0.06565384309430215	0.08719374581755285	0.14152165305281397	0.10678931208978584	0.11774696669288787	0.11132247333105602	0.1692716687095537	0.12226994021971938	0.15174148308633445	0.12975738338379814	0.08739363783145394
T283	0.034125746786190826	0.0049752130423737035	0.008657698502524739	0.008743822062583827	0.006784893380773562	0.0034570155744733507	0.005726758107939089	0.007422550921699537	0.002113120931623564	0.007201285465155253	0.004888581473392872	0.0	0.0037165767637341606	0.0031207058790827832	0.010899746864570115	0.01182578121770417	0.002234919727367838	0.008217798659135163	0.001251340574670961	0.009237130171349662	0.0026707119901979636	0.0	0.0	0.00678724652315034	0.002787672079275105	0.0015520542016183923	0.0	0.0039552789896983055	0.002880112950798024	0.006167667915027175	0.0061659955012316825	0.005128343974534019	0.004870703175122389
T287	0.6317525402734137	0.5262195146178467	0.26174169724904656	0.18912920613592601	0.16160727554384774	0.24118446927848236	0.21967103075102193	0.25065935928509164	0.3134890691109793	0.24370429090100854	0.512206229326197	0.3554116102214989	0.37279701133489274	0.2463473680972004	0.3977116045536638	0.43437061491570245	0.38492439828969177	0.34483726664957864	0.4716710466237241	0.2971483675582608	0.2448789153223812	0.28245881074228196	0.28357569053124465	0.3533892200591178	0.31856565307480766	0.3170565586723466	0.40021094650457034	0.2542061034085648	0.2826176695169181	0.4216948296569633	0.2657503318259598	0.2102732155214251	0.20917923801359503
T288	0.0	0.0006849037266606085	0.0027120492946892047	0.004101406755823736	0.0	0.009314402745742549	0.0	0.0	0.003044047501892459	0.009952653791027919	0.028168902213185354	0.0	0.0	0.0	0.0	0.0	0.002812279969611279	0.0	0.001447055191761017	0.0	0.0037909576745462498	0.009293521532792798	0.0103818899524618	0.0045199543827022185	0.009004553493909467	0.0035873192145662344	0.0036057057262757304	0.0015619454915680824	0.00184117947286456	0.007195149306551617	0.008218469313011064	0.019242465725094693	0.004042458248673581
T289	0.11448000762667176	0.05787773874422952	0.017656070952439533	0.06539661396129182	0.02027154565992524	0.035168941532931035	0.021227160104931583	0.013537985957811392	0.011122767743985499	0.019266835451983527	0.03964859035158181	0.01564115390499488	0.025647526397893094	0.046768502656625195	0.008102929323779779	0.06823483876012669	0.034434323601361366	0.008192407576113085	0.057050305835893184	0.06659399309687114	0.03563175224475685	0.05378573051856217	0.060084601223137565	0.043118648988853814	0.049108104567753816	0.04579128305355689	0.01621112894400903	0.052217616752501604	0.024394730326078064	0.0391013578265155	0.054536711484550644	0.028306475567583898	0.027831048944036495
T29	0.15793311045822275	0.14773617616984352	0.2867009992443967	0.3131894098714547	0.23824070466204844	0.24069907375240335	0.12369497024075422	0.1923344274728477	0.8162871213732926	0.1853748557698206	0.9584330082260702	1.0380151562810034	0.38084735199111275	0.31473470735843745	0.14832859162365988	0.18278246349420954	0.1063880303441746	0.06134617635028813	0.23721637239494303	0.20512071712911675	0.38099769227015656	0.3845552728459769	0.35754306643939765	0.5493176178906654	0.18027323213961252	0.26535690583659266	0.2448301041553277	0.23876108896845422	0.145570718587542	0.213118939966899	0.08062228981872617	0.2752468436410537	0.49973328826307056
T290	0.0	0.0008920871039752312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428984324052872	0.005236994530719948	0.0	0.0185092438014913	0.023499949855771713	0.02562337767889423	0.027909866308563597	0.019707158029866476	0.0	0.0	0.0	0.0	0.003740890650276397	0.0008210713307286849	0.0	0.0	0.0027823116806158874	0.0	0.0	0.0	0.0	0.0032802531646794536
T3	1.6531585303627039	1.0603355053299302	1.0290104673352447	0.9571136192139945	1.0123715193183345	0.6932437586480444	0.6871617751149577	0.9915845152362192	1.2512350520277884	1.2144027154298096	1.5279089788991018	1.8507751804055048	1.4279343000273776	2.6428883243893706	1.5956374584590773	1.8747402536815048	1.118496993437696	0.8097439652851998	1.3937347699567364	1.7688700836116413	2.3392429534701087	2.618778931423088	2.564265531488858	1.6624787092922946	1.6187277648251217	1.7362774880198175	1.5945305759803523	1.8320256826857235	1.7269905379925696	1.786236421804574	1.255221365312112	1.5264378457424348	1.1210055439279993
T306	0.39914392026865186	0.5145603798266648	0.2723171775908368	0.26524017101551167	0.32883414629137375	0.22676811469009767	0.30695008741381796	0.3556084114150684	0.5790353388917028	0.6755211708223834	0.4501364799991852	0.4506253074901336	0.3897572466186354	0.09590593697890594	0.2519189803551563	0.45081225476423087	0.2005190440513305	0.18808667504341675	0.16836925210339004	0.1134240204574735	0.3000026466977969	0.08911817861230563	0.09778623432133984	0.23989038148990455	0.1480196729178296	0.2591669643261574	0.22705064098605013	0.22656717402807836	0.21707125641171687	0.12699447255817684	0.3296614639229058	0.23722525089819607	0.31553451732201665
T31	0.21787272960809068	0.06082445483057403	0.14097030775322392	0.03356926452419436	0.06289954874875106	0.07507100877708288	0.048593430399324414	0.04784936679198299	0.08532147908723123	0.0434732865391984	0.11482004007670409	0.11245830682788159	0.12017785876605443	0.14044440417452847	0.11794696170966412	0.2109666581441556	0.16082221985551892	0.15718180562069464	0.21366005959577522	0.22863398571206844	0.12381480121244517	0.21979880089797144	0.21713120328967628	0.14394865539122736	0.17121918866759403	0.1464477515776625	0.17573805115368035	0.11075098533226053	0.1080033808511954	0.21473242902659845	0.09086925041992547	0.08665994997881077	0.061515675182433505
T311	0.3412864117031256	0.0369203463635206	0.04632570084418661	0.03849963303943114	0.04165630947600595	0.023675585478676	0.0	0.022054710730441032	0.020054654955392895	0.08360851153495925	0.03716962986851425	0.03137767212054645	0.02869597080554218	0.019339982146501216	0.057443079037136774	0.09682456465805046	0.047235347296856266	0.06435264576135787	0.03941878955760131	0.027165964918946916	0.023097016475439762	0.0	0.0	0.054385144663937145	0.07088290374091187	0.02422706973820448	0.008756713906655358	0.0190581658588972	0.035469275649514825	0.01769989007369648	0.027701802431371367	0.023755032736280303	0.023012517514704466
T312	0.16402294498008727	0.5021584775953506	0.06535745213615063	0.06707444801500533	0.18084244162456128	0.20724559627317676	0.17626868814500268	0.1964018649864663	0.10376532761930166	0.11217943258169456	0.10341119025553008	0.0903158134088508	0.12661334004110886	0.35479897405771704	0.12747340869120263	0.11714785289481536	0.1288528613185476	0.08647033027994817	0.12164643520823648	0.19025766753747872	0.17983740594320768	0.3697241132413101	0.37770069560400393	0.2416722105923445	0.11814043297727157	0.22192744845847145	0.16622219526554088	0.18066966658551475	0.1673323260208202	0.13461830801119146	0.10082818432168342	0.12445743237509191	0.06862096748247767
T314	0.004377616456639802	0.004214251619633902	0.011904150585663072	0.0035732991969655114	0.0	0.0015493802232718406	0.0	0.005694549648923667	0.0	0.019424357161561923	0.034926670035995803	0.0070355442082641745	0.002438388987847294	0.004880850041561129	0.007151156673057579	0.007758713603148802	0.0008600517579033648	0.0	0.004434828056818946	0.0014956961886175516	0.013697470534053676	0.0	0.0	0.00164316521926214	0.007765286571647432	0.004492731090078592	0.0044107892270608025	0.008705201979246803	0.011913793693735512	0.004400842644651491	0.0101822191773173	0.010265176298568312	0.016478076061343657
T317	0.26702949620675115	0.3135728794922005	0.19854829314580624	0.12101087405056213	0.17256455609977153	0.4659703271257312	0.0852363938539748	0.31172022425177226	0.4919916340486171	0.46820705044274696	0.3541313911217988	0.48743088318620087	0.4563844119501209	0.31755472533841933	0.3421635573537153	0.568965639173718	0.5455937561137485	0.417169205388263	0.6115403631461352	0.7566226504000503	0.38734888584625543	0.35471836994838274	0.35420171407298373	0.40120612970557307	0.4897247617256687	0.48268993313032554	0.51995945892463	0.4262489862656497	0.5254822682484909	0.3122513127795453	0.5283447464956313	0.3504407107776172	0.28654681299953927
T32	0.09009595928864542	0.12348398909735517	0.15846086286270697	0.1469730813390432	0.08466324165057412	0.09891619143296042	0.07284654828811447	0.06441015530454677	0.17940107801819188	0.11241033220072802	0.08216304203687952	0.04814013026995022	0.03181144145231817	0.022799287748626183	0.013789237792995965	0.10014670775014846	0.022650140991573364	0.03741890216369669	0.024425915635159754	0.05329876410968586	0.08901338367879395	0.035909887104485366	0.01998599609572377	0.06112179001106649	0.14812351671305404	0.046207194637936204	0.062031839218335744	0.03804076072025358	0.03888380803676011	0.03486210286863106	0.06223661068595956	0.022105098167546345	0.01687852449978358
T320	0.23064147985330594	0.12098701834780444	0.07761835029902717	0.11767095241618554	0.11336872438210616	0.053200552618221056	0.10429895371738465	0.23553427408942418	0.19105052651331828	0.510701194281944	0.13241218893904685	0.1095997191475645	0.2326156798946525	0.27882040657860646	0.14909628769172406	0.18139788444578747	0.17118212184386408	0.13475914922006907	0.1334060484381626	0.20597227823227793	0.18045027155998147	0.18886975523264135	0.2554150439086414	0.2736382069221452	0.22497023743973613	0.2576682084803483	0.24714884500264847	0.20478968468103284	0.18863845609818844	0.11870030296872008	0.3123642993276937	0.2689778267324249	0.16341918388125895
T321	0.5445240226386417	0.40167606763346286	0.3334892381733927	0.49732528901800177	0.43766091162709114	0.3439422793587433	0.2757966920483739	0.3831181261743863	0.562424036173193	0.8378747129176525	0.42554578286507155	0.519012794810512	0.47766980899696493	0.2348963992994466	0.22999037648910337	0.19799315051936078	0.2677384683473332	0.21081890780600115	0.2922312778319876	0.3364491799025102	0.29647102076273657	0.2439712001261257	0.19608366773466307	0.3722686898813626	0.34711758935516684	0.3300564449301478	0.38279807094576845	0.27210918013595187	0.3825516676958252	0.2336759146924626	0.41011646393995266	0.3256289585397365	0.330098671055351
T324	0.015558717101931102	0.1678551160294712	0.33696349211146365	0.2684604675100273	0.21200761704271917	0.4467053212017851	0.24721967164302783	0.1964289198169431	0.21353568683450136	0.11779760512175985	0.2200667719537397	0.2761560254906349	0.3640006530483605	0.22906538514474123	0.3693882908271988	0.19431969629944174	0.34693568218174625	0.4217240361795236	0.31611013932391363	0.26793786386595153	0.13743436772954912	0.24172476768678863	0.26920678170127404	0.14158115583316985	0.07505975461661937	0.14868247094975554	0.14436653351095277	0.23804694088194892	0.1925152327061472	0.16395612064539733	0.10297175620884716	0.24522788460989398	0.21925361790929182
T326	0.1272250125063242	0.01167391469506211	0.036764171514008286	0.008429616326872209	0.0049388029127112355	0.021973866541518502	0.0	0.0	0.0032398264905943316	0.0834221194517665	0.059100145891347926	0.039028789056996464	0.09641644632297926	0.06941825506136258	0.042477438075514025	0.044287313194833595	0.05736672261710428	0.06588509615462329	0.09911573246831432	0.05943132523348236	0.10049164618576645	0.05863107329926124	0.07891913279036432	0.1211505903351452	0.1613706593502282	0.10150493923700181	0.16779474901207783	0.10264860038904228	0.09872655238861859	0.08773538237183148	0.12247240098123484	0.056019225164855586	0.055657959325058924
T328	7.440554512946979	17.912377350086885	29.95119364484584	37.9078873752171	28.82745577596552	28.765414093556362	31.945809393556633	25.19628610824325	17.447526323000684	17.057233518143327	19.985031479187125	20.44777450017196	20.2200019959461	23.187571988944537	28.27110629350893	19.413824138761083	39.558921486610295	46.003472732941326	34.55427749671776	29.10342308526504	19.034537390563404	22.86890073576067	23.309206781107537	18.960359153297386	18.92027493976364	20.698390372934742	17.850434397481674	26.562661778650448	24.514345561677708	24.314015971719847	22.85369805621893	27.107549201263648	31.536845863334474
T337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030206201578900724	0.0	0.0	0.0	0.0	0.0	0.001359111891671275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037351685727178134	0.0	0.001550540336798328
T34	1.665389849196421	2.379723417679397	1.6426676272674319	1.3803090150780717	2.281431602092752	1.825186731113565	1.7817780795676665	2.212881676254862	1.9269381732277682	2.1202320034982436	1.6321027558079133	2.2037161248515966	2.031193436762807	2.2184978642361006	1.8217999257095023	1.8585840319400786	1.4958452945621734	1.227131781073569	1.6426836000936764	1.9333457859526326	1.8161666499558775	2.4037481641745786	2.44773557185305	2.4282210421698083	1.8540874914164693	2.342016471206295	2.4967437205279253	1.954880229841403	2.0598897146220803	1.4378438084859053	2.337155489184982	2.055261755247951	1.9699317027520789
